13	0.0
5	0.0
13	0.27076006
17	0.0
29	0.0
18	0.5944774
13	0.1332693
13	0.14817981
0.01	0.14003757
15	0.15849349
13	0.0
13	0.2640076
7	0.0
31	0.16438594
21	1.5020348
12	0.14053157
5	0.13281126
16	0.16259223
25	0.36392418
15	0.1441672
3	0.13908048
10	0.0
5	0.16351429
15	0.0
28	0.20312473
13	0.13536537
11	0.0
11	0.0
14	0.15445897
17	0.3102874
15	0.0
11	0.1564243
10	0.32799023
8	0.13550463
11	0.1540088
11	0.0
10	0.0
13	0.0
14	0.14429995
13	0.0
6	0.0
15	0.16710505
0	0.1337153
21	0.13191019
12	0.15570624
10	0.0
10	0.4889708
10	0.19064727
8	0.0
15	0.19759291
14	0.1893277
29	0.36489788
3	0.17895871
25	0.14114332
20	0.13387634
18	0.1707001
13	0.37129417
14	0.15069944
16	1.4405804
8	0.0
21	0.5895697
10	0.18877067
18	0.98893917
7	0.0
20	0.85820794
20	0.36978054
6	0.0
25	0.20391667
7	0.13616528
14	0.0
9	0.0
5	0.0
14	0.16426906
19	0.23903057
13	0.1346117
11	0.0
29	0.0
6	0.0
17	0.15123138
10	0.21865338
7	0.0
11	0.18318214
8	0.0
0	0.0
16	0.24505241
15	0.1395909
16	0.0
15	0.0
19	0.28440186
14	0.14523724
15	0.2145543
14	0.14297451
12	0.16800441
10	0.13835157
14	0.13434295
18	0.13312685
13	0.14259969
30	0.43151546
8	0.16894929
14	0.14215359
6	0.35160217
19	0.16583289
12	0.0
27	0.25375557
23	0.24814157
12	0.20109971
24	0.28343746
0.01	0.0
3	0.19714712
25	1.1275688
6	0.30514553
23	0.15726818
24	0.14198795
16	0.1677462
5	0.0
6	0.0
11	0.0
5	0.0
11	0.13502222
27	0.7274416
13	0.20335996
10	0.1423551
13	0.1369073
12	0.13843174
16	0.27360734
0	0.0
7	0.0
5	0.0
10	0.14831902
19	0.46963057
13	0.0
21	0.14639975
19	0.2603638
11	0.18888572
15	0.21638522
11	0.3235087
0.01	0.0
10	0.0
22	0.4378492
18	0.22450522
12	0.0
9	0.2371554
26	0.14565082
17	0.8526685
24	1.5056043
14	0.1809818
13	0.14528234
8	0.1665573
24	0.0
26	0.1581916
3	0.0
27	1.3274673
14	0.0
9	0.0
23	0.15837637
3	0.0
9	0.14570495
14	0.56817526
24	0.13270685
13	0.14781402
13	0.24134958
17	0.1977054
9	0.0
10	0.13645099
13	0.13911475
24	0.17747954
10	0.24349941
16	0.33642608
14	0.13711448
11	0.0
0	0.0
27	0.27680624
13	0.22659735
7	0.0
9	0.0
16	0.26208612
11	0.1565602
8	0.15039097
13	0.0
18	0.564036
16	0.21484955
8	0.0
7	0.0
14	0.3978294
22	0.25165135
9	0.13854986
24	0.0
10	0.0
19	0.80936867
8	0.13498794
13	0.1330163
8	0.0
8	0.13722943
8	0.0
9	0.14772263
10	0.0
12	0.2889941
10	0.0
11	0.0
16	0.0
18	0.39388773
24	0.25124618
7	0.0
16	0.0
13	0.13275602
3	0.14385022
6	0.18580548
10	0.13875116
7	0.0
6	0.0
10	0.44475532
23	0.2608048
17	0.13141157
0.01	0.19049385
15	0.13155477
23	0.6852594
7	0.0
10	0.13155477
16	0.43951657
15	0.13232073
15	0.30230913
14	0.0
10	0.17957172
17	0.1458302
7	0.0
13	0.13414623
14	0.0
13	0.19501127
6	0.1574725
7	0.13898014
8	0.3138129
20	0.41723
0.01	0.13616158
10	0.15857026
8	0.0
11	0.0
10	0.17752258
6	0.0
6	0.2105815
8	0.0
9	0.20430209
5	0.0
14	0.1660953
18	0.1547412
0	0.0
26	0.26648447
25	0.0
16	0.0
8	0.0
0	0.0
12	0.0
7	0.18855467
11	0.13173951
17	0.3090437
12	0.14763339
20	0.20873801
20	0.0
20	0.16131914
19	0.348844
29	0.137916
0	0.0
17	0.2837077
3	0.0
14	0.14089054
6	0.0
11	0.13817793
18	0.13438956
21	0.17025562
18	0.13673279
6	0.15781389
29	0.0
6	0.14080822
6	0.1627091
15	0.19761354
0	0.16572239
7	0.23438914
12	0.49331662
10	0.0
7	0.0
9	0.2450051
15	0.13161942
14	0.15057449
8	0.0
30	0.14999925
13	0.0
8	0.0
0	0.0
30	1.1819518
10	0.14825937
26	0.26657706
0	0.0
3	0.0
15	0.0
16	0.20033315
6	0.14810342
10	0.0
0	0.13363619
18	0.4615396
23	0.1906606
13	0.13318607
18	0.2072914
6	4.5645638
6	0.46367696
23	1.2662331
25	0.23635274
13	0.15240836
26	0.24057403
24	0.57103
0.01	0.40221167
16	0.1405548
19	0.2644623
25	1.0963236
9	0.14010301
0.01	0.0
22	0.7561928
24	1.3063705
17	0.5774584
48	5.8878684
15	0.2899218
23	1.9033749
14	0.14259566
16	0.14330673
26	0.77954507
20	0.7141786
24	0.14302933
18	0.16787814
5	0.1486081
14	0.14556696
10	0.0
6	0.0
20	0.15210088
15	0.1427757
17	0.17468578
19	0.1362384
9	0.0
20	0.19309449
6	0.13729253
9	0.14092249
15	0.1915621
31	0.64302
17	0.18508801
30	0.19820122
13	0.17163293
40	1.6306554
15	0.18265238
18	0.16529082
15	0.14782606
11	0.17572394
17	0.16548236
6	0.0
8	0.0
9	0.14761768
11	0.25118443
13	0.19309545
11	0.24676567
11	0.15188733
24	1.3399343
14	0.2723014
17	0.0
3	0.1676481
13	0.0
10	0.0
25	0.5168368
15	0.23535606
21	0.32010344
33	0.92592776
13	0.0
22	0.133106
3	0.0
22	1.0618933
0	0.0
13	0.0
18	0.55207914
8	0.0
8	0.0
13	0.1963929
24	1.0112823
12	0.23230307
13	0.13847528
6	0.0
11	0.21048106
16	0.51920736
8	0.0
0	0.0
8	0.14712155
29	0.34193972
35	2.0889359
18	0.22235364
10	0.0
19	0.32368907
14	0.0
14	0.38912207
9	0.0
11	0.0
20	0.3687295
6	0.14067073
9	0.0
22	0.0
16	0.17552784
16	0.27468523
18	0.48078308
11	0.22344437
8	0.13900055
16	0.83624786
23	0.3716745
9	0.0
14	0.0
15	0.16839373
9	0.0
17	0.4871167
10	0.3165013
30	0.55640227
28	0.20459293
19	0.3181579
13	0.14958282
15	0.44208837
15	0.14442652
11	0.0
13	0.4709964
8	0.14634287
22	1.150086
13	0.0
16	0.15206899
28	0.2651707
23	0.4175319
19	0.3680468
27	1.5130563
11	0.0
14	0.24149811
15	0.15062729
13	0.17184436
8	0.20240234
20	0.54240865
0	0.0
17	0.14277542
14	0.13827366
13	0.28482664
3	0.0
22	0.23301071
8	0.0
12	0.0
10	0.1336106
8	0.0
15	0.0
17	0.8758851
20	0.63337624
18	0.0
12	0.1983789
10	0.13256101
24	1.7485206
8	0.0
14	0.65147066
14	0.18079086
8	0.0
13	0.0
3	0.0
0	0.0
8	0.0
29	0.630148
9	0.0
19	0.13173807
15	0.13777019
11	0.0
23	1.2160368
14	0.13938573
15	0.13438436
6	0.0
21	0.19789532
29	0.84580046
13	0.0
17	0.14991155
11	0.14995652
10	0.0
20	0.14344738
21	0.0
17	0.0
15	0.0
14	0.16863485
17	0.18732536
11	0.0
13	0.15799545
5	0.13337402
17	0.30163845
21	0.43464133
12	0.14711736
20	0.36511332
16	0.0
3	0.0
15	0.23778974
17	0.17661795
10	0.13185853
16	0.0
6	0.0
12	0.0
13	0.0
7	0.16652313
13	0.19394459
17	0.2746316
20	0.4056092
7	0.0
8	0.18235369
12	0.13837083
8	0.0
18	0.37166595
8	0.1928772
20	0.0
11	0.0
10	0.14137542
12	0.13255286
14	0.0
0.01	0.0
22	0.0
10	0.13240623
11	0.13400204
19	0.64973146
15	0.0
12	0.0
27	1.5339204
10	0.16019955
0	0.0
19	0.24163541
14	0.18116824
0.01	0.0
0	0.14628707
3	0.0
0.01	0.0
5	0.0
10	0.16262719
5	0.0
8	0.27315602
0.01	0.0
14	0.0
19	0.24874543
14	0.15211424
5	0.0
30	0.5385952
14	0.14684172
13	0.17655082
14	0.18826741
19	0.1661204
0.01	0.13318415
25	0.6514783
14	0.0
18	0.40301564
15	0.1416823
23	0.6028908
16	0.47504044
3	0.0
0.01	0.14885548
11	0.13426508
0	0.0
14	0.25690573
0.01	0.0
3	0.0
8	0.346186
0.01	0.0
14	0.0
0.01	0.0
7	0.2132976
5	0.0
27	0.14178301
12	0.23655753
8	0.13208517
25	0.2304869
0	0.0
25	0.29850188
6	0.22652836
3	0.0
3	0.0
0.01	0.0
5	0.0
13	0.13949785
16	0.13331315
12	0.20509651
14	0.1549664
21	0.1515047
0.01	0.16661097
5	0.0
0.01	0.19190854
22	0.3452575
13	0.13175128
16	0.0
17	0.15434797
3	0.2148831
20	0.27178323
8	0.0
31	2.1468
11	0.16478592
14	0.36831543
0.01	0.0
15	0.0
12	0.0
25	0.1838913
0.01	0.0
3	0.23399681
10	0.0
6	0.0
10	0.15827015
3	0.0
21	0.2095772
13	0.17592739
3	0.0
5	0.13994525
11	0.16187145
13	0.31441984
10	0.15164362
15	0.15920934
6	0.17398824
10	0.15360259
10	0.14477746
16	0.13781938
11	0.13943815
19	0.2842296
13	0.1509491
18	0.2580819
24	0.17622872
11	0.14139204
0.01	0.0
0	0.0
17	0.31881675
12	0.14270255
26	0.13257517
15	0.14325656
25	0.5436789
26	1.2884175
25	0.41848528
26	1.2323568
5	0.13659848
18	4.0456433
15	0.1594826
27	1.5007248
19	0.1320546
14	0.13721412
21	0.14586072
24	0.3800001
31	2.4598582
20	0.18284135
5	0.13632578
19	0.0
0	0.0
27	0.89129454
11	0.0
23	0.84473467
14	0.61631405
15	0.18836142
5	0.18431395
32	1.2308155
22	0.30245948
15	0.13566864
10	0.1398779
21	0.6875598
23	0.72520345
14	0.0
13	0.2692015
13	0.17420721
18	0.66570795
10	0.0
18	0.25055212
14	0.2431005
11	0.1379571
12	0.2119497
19	0.1721738
12	0.0
3	0.0
8	0.14225462
10	0.1511213
23	0.35030285
30	2.0720456
17	0.19410762
21	0.21235605
24	0.24899112
8	0.13874339
18	0.15507714
19	0.31353015
26	0.14025387
20	0.18409428
9	0.0
16	0.20303452
16	0.24053504
0	0.0
14	0.16118339
15	0.0
6	0.17198992
19	0.26685202
29	1.0304377
9	0.0
14	0.0
15	0.39204735
17	0.13390386
15	0.14951913
13	0.0
6	0.0
28	0.28154504
19	0.19764408
16	0.16233248
16	0.4106949
14	0.19643313
14	0.0
24	0.49686524
13	0.16265622
27	0.70801264
40	0.15955354
18	0.35350063
23	0.58624697
10	0.0
15	0.17335969
31	1.1833564
11	0.14744002
15	0.0
31	2.0630448
8	0.16851714
13	0.15048838
23	0.1314726
23	0.5239125
5	0.0
13	0.0
24	0.772483
17	0.13662224
16	0.0
20	0.30060315
28	1.0664381
15	0.20319901
17	0.32215744
28	0.30734673
23	0.35187605
18	0.251782
7	0.0
18	0.15487456
16	0.24947996
17	0.2179701
19	0.0
20	0.53116035
7	0.0
18	0.30481768
22	0.0
20	0.629049
18	0.36208287
14	0.0
10	0.22590622
21	0.38788393
10	0.0
24	0.13281086
6	0.0
0	0.19905654
6	0.0
7	0.0
19	0.13291106
7	0.0
16	0.0
3	0.14235671
12	0.0
7	0.13810942
9	0.14014855
11	0.16564535
21	0.32685223
21	0.13189568
18	0.5166271
16	0.13140705
12	0.0
14	0.1587093
18	0.14152324
17	0.37109476
0	0.0
20	0.51612425
21	0.0
19	0.32023904
10	0.14444457
16	0.13144906
11	0.14739762
11	0.0
11	0.14664228
13	0.14044093
28	0.8315552
11	0.0
30	0.13422461
22	0.58883977
14	0.13338847
8	0.13679302
11	0.37392542
3	0.0
16	0.17352034
15	0.19302323
21	0.76774776
7	0.16098014
10	0.39579633
12	0.0
18	0.6101
6	0.15543891
14	0.0
10	0.7240533
8	0.13211498
5	0.13370304
6	0.1316429
8	0.14601068
17	0.0
6	0.14076217
20	0.2953578
8	0.14713292
15	0.1595583
14	0.3392175
3	0.0
13	0.13139614
11	0.0
27	0.13782184
20	0.38387272
16	0.31419456
22	0.0
27	0.13179874
8	0.0
6	0.0
18	0.18272327
18	0.8879003
12	0.13938284
5	0.0
16	0.26024854
0	0.0
5	0.0
11	0.13456461
11	0.0
17	0.36355174
11	0.0
9	0.0
11	0.0
7	0.0
15	0.13312934
8	0.0
22	0.18706419
19	0.15041871
6	0.0
24	0.1827417
21	0.15020771
10	0.0
9	0.0
8	0.16885099
8	0.20667966
20	0.13809352
22	0.1752409
20	0.16812156
8	0.19541094
20	0.21413097
14	0.13324083
14	0.14656866
26	1.5480844
0.01	0.18061994
12	0.0
9	0.13152444
16	0.464327
18	0.15517843
10	0.0
13	0.13191849
25	1.0977147
21	0.24418367
13	0.0
24	0.35039362
10	0.18091896
14	0.24779774
13	0.17148502
10	0.15376815
23	0.36825415
21	0.7792955
0.01	0.0
19	0.3438674
10	0.14617795
23	0.72384286
14	0.15163502
26	1.0194646
40	3.2065187
16	0.0
14	0.0
8	0.1378299
15	0.15914708
16	0.0
0	0.0
31	0.37726644
21	0.17861916
13	0.0
12	0.0
19	0.1325607
0.01	0.1511371
7	0.0
12	0.1318933
16	0.17615719
15	0.18381034
10	0.0
8	0.2179701
0.01	0.13234219
19	0.416303
18	0.1386961
22	0.0
10	0.13412984
3	0.0
17	0.0
18	0.2660911
10	0.14191434
20	0.46449658
17	0.0
15	0.24928917
13	0.0
8	0.13207103
13	0.0
18	0.14686373
17	0.39778486
13	0.15747407
9	0.0
13	0.0
22	0.6113749
10	0.13789257
22	0.70715904
0	0.0
5	0.13899031
3	0.0
9	0.13556778
5	0.0
6	0.14072841
27	0.28503314
8	0.14180703
6	0.0
17	0.0
6	0.1560256
14	0.0
11	0.13351633
13	0.13535859
22	0.13493443
7	0.0
8	0.13197297
8	0.0
6	0.14592685
20	0.6811418
10	0.22203916
12	0.16008821
0.01	0.0
27	0.2921834
10	0.2687786
12	0.17280048
7	0.14263003
0.01	0.16203631
17	0.163329
16	0.13387969
21	0.18782786
14	0.0
17	0.0
0.01	0.0
0	0.13530864
15	0.13735388
17	0.18718338
19	0.20276116
20	0.4320198
13	0.14312422
20	0.13430497
19	0.23648584
10	0.14436881
13	0.0
6	0.16121224
18	0.1625603
14	0.0
0.01	0.0
29	1.4324827
9	0.13491148
8	0.0
6	0.19233018
10	0.2552698
7	0.27418226
0.01	0.0
5	0.13645798
10	0.1669457
16	0.38619804
0.01	0.1721449
14	0.0
14	0.21878897
15	0.1977711
10	0.0
20	0.30903703
18	0.29473987
7	0.0
18	0.20197344
25	0.3543701
10	0.21335706
6	0.13719544
11	0.20149586
9	0.13853322
10	0.0
19	0.0
11	0.15831032
19	0.16916622
14	0.14267609
19	0.14531678
3	0.0
0.01	0.0
7	0.0
8	0.0
10	0.17752582
9	0.17194551
16	0.22777428
20	0.2858547
13	0.2535278
8	0.0
0.01	0.0
17	0.21587314
11	0.0
3	0.0
3	0.0
7	0.155336
3	0.0
6	0.19191033
11	0.62263817
14	0.50830233
16	0.0
13	0.15696785
14	0.45282724
10	0.0
8	0.17861898
14	0.16121373
12	0.13595511
12	0.14981177
10	0.14598739
5	0.0
6	0.0
6	0.0
5	0.0
0	0.1350146
8	0.0
16	0.0
10	0.0
0.01	0.0
34	2.9839666
11	0.0
0.01	0.9226716
15	0.15789235
15	0.7231619
27	0.15888642
27	0.14990193
14	0.46908215
16	0.21127903
11	0.14523384
17	0.17785755
27	1.8474686
23	0.44010285
8	0.13977593
30	1.9289677
19	0.19549029
17	0.317558
15	0.0
20	0.0
10	0.0
12	0.1366142
21	0.993484
15	0.14169335
10	0.13751467
3	0.0
10	0.13352568
10	0.1938997
12	0.17307091
20	0.2292593
30	0.2167587
23	0.7970473
14	0.0
11	0.0
0.01	0.17152418
19	0.16159557
19	1.1215042
25	0.23329069
14	0.14254825
18	0.72576916
13	0.16021179
10	0.34752107
11	0.0
11	0.0
13	0.13582113
16	0.15599261
27	0.21148576
10	0.0
13	0.0
23	0.45459163
11	0.14440234
9	0.0
18	0.14986725
13	0.23027013
14	0.19460246
23	0.13159445
10	0.1368235
8	0.0
22	1.0027199
8	0.70231795
12	0.0
15	0.16841108
16	0.0
0	0.0
11	0.0
16	0.43005762
16	0.1393263
10	0.24982741
11	0.14668421
13	0.0
20	0.15896559
11	0.1423239
6	0.0
5	0.1547474
16	0.14232017
11	0.1554337
13	0.20354053
17	1.2383361
20	0.920745
15	0.0
20	0.17836921
16	0.0
0.01	0.0
22	0.16086334
17	0.0
17	0.562927
21	0.1326212
18	0.0
13	0.0
8	0.0
11	0.14362644
13	0.5352325
8	0.0
10	0.14840676
18	1.0107588
10	0.0
26	0.35586476
0	0.13170303
22	0.3467418
15	0.1434516
9	0.0
8	0.0
9	0.0
20	0.35200197
12	0.0
14	0.14643976
16	0.37018618
20	0.16050875
14	0.2088232
8	0.0
19	0.13346238
17	0.14119461
18	0.16381674
15	0.13249321
17	0.19376697
12	0.0
12	0.25544733
25	0.32260662
16	0.43443042
11	0.13792725
13	0.6790286
18	0.33682862
12	0.0
8	0.0
11	0.23505676
19	0.19484547
13	0.34264904
17	0.18678646
10	0.0
8	0.14946726
7	0.0
9	0.0
19	0.6507329
15	0.20172292
18	0.0
23	0.37897778
6	0.17700918
19	0.3632437
28	0.17760792
13	0.0
20	0.0
24	0.31082737
13	0.27122846
20	0.23912682
10	0.2162703
10	0.18055835
14	0.278813
16	0.1378198
18	0.37657595
21	0.14056717
17	0.0
9	0.0
15	0.2742303
15	0.40259376
6	0.13160796
19	0.16471915
10	0.0
10	0.33726853
15	0.17800264
14	0.1424737
10	0.13596077
13	0.38144645
7	0.0
19	0.16396351
8	0.0
15	0.6094472
27	0.46544266
19	0.6412273
16	0.16041566
18	0.44890273
15	0.24830532
8	0.0
10	0.0
12	0.15549934
0.01	0.13152213
20	0.4189129
6	0.13147868
20	1.3580112
17	0.40106118
16	0.15271583
14	0.1545062
9	0.15426983
14	0.20052716
0.01	0.0
6	0.0
9	0.17668095
31	0.19074528
21	0.0
13	0.0
14	0.1664276
14	0.18347667
26	1.1794715
23	0.37659013
13	0.23595446
21	0.13220221
15	1.1087444
13	0.13849188
16	0.0
28	0.31972194
14	0.0
24	0.5100458
16	0.14065813
11	0.0
13	0.13843437
23	0.13958856
24	1.8327297
19	0.7778571
25	0.74609363
5	0.0
0	0.0
14	0.0
8	0.42123115
26	0.6773731
0	0.0
12	0.0
18	0.17890479
18	0.4280747
13	0.16679278
0	0.15301274
23	0.41085836
24	1.2185059
13	0.0
10	0.0
0.01	0.0
22	0.61566603
22	0.13543715
7	0.0
15	0.27429554
20	0.15900692
6	1.4957005
10	0.1869263
7	0.1510477
25	0.31267378
13	0.16548245
20	0.13249928
11	0.15458657
8	0.13141419
18	0.17522389
18	0.28201097
14	0.2078655
0	0.21804033
5	0.0
6	0.0
17	0.0
19	0.25845927
8	0.19061787
0.01	0.0
3	0.0
17	0.55892134
23	0.1738875
9	0.57169724
23	0.44306245
8	0.0
8	0.749923
3	0.0
10	0.16926558
24	0.1446647
33	0.0
8	0.0
10	0.13876022
13	0.13778247
6	0.44005018
19	0.29356652
17	0.0
8	0.20670651
5	0.0
34	1.1164384
13	0.16330148
8	0.16793908
14	0.0
11	0.0
11	0.1521452
22	0.0
7	0.18302912
0	0.0
9	0.0
20	0.62600106
0.01	0.0
14	0.17919166
12	0.0
12	0.1662054
19	0.3559589
14	0.0
24	0.83103585
0.01	0.0
6	0.13791938
14	0.0
22	0.74406034
11	0.7439398
17	0.14055233
11	0.14350542
32	0.19351484
28	0.13447437
10	0.0
46	3.8935282
16	0.14798258
17	0.5152437
3	0.0
0	0.0
0	0.0
10	0.16059063
17	0.23594196
10	0.14288953
7	0.3166747
13	0.19803804
7	0.0
12	0.3334862
23	0.24000284
0.01	0.0
12	0.13689809
17	0.15583383
3	0.35105315
0	0.0
19	0.1840932
11	0.0
22	0.24943934
14	0.1416559
10	0.19881506
13	0.13211
32	1.0120575
11	0.6539989
26	0.6142706
8	0.15970914
24	0.17101167
0	0.1340026
11	0.1473662
0.01	0.0
6	0.1493995
6	0.0
7	0.0
18	0.37803856
9	0.17475021
0.01	0.0
5	0.0
9	0.13939777
10	0.13878533
7	0.13370207
13	0.1333811
10	0.1776201
0	0.0
28	0.14468214
10	0.0
9	0.0
15	0.0
11	0.14707096
6	0.0
11	0.15905814
15	0.18348888
6	0.0
24	0.13169274
18	0.42637753
0.01	0.0
20	0.3227675
12	0.13738516
13	0.14644371
10	0.18948948
0	0.0
5	0.15476792
0	0.0
19	0.23154275
0.01	0.13226882
11	0.32152495
16	0.19389059
3	0.0
11	0.3611735
3	0.0
5	0.7539628
16	0.17100842
0.01	0.0
14	0.24071532
21	0.1333178
6	0.0
3	0.19204488
7	0.0
3	0.0
8	0.727292
0.01	0.0
0.01	0.0
13	0.13369438
14	0.15478459
22	0.47539708
16	1.0002741
14	0.0
26	1.6682744
33	3.4511008
13	0.0
6	0.14512333
10	0.13520542
25	0.22934301
17	0.28922966
15	0.0
7	0.32014638
0	0.13636976
23	1.0973532
21	0.15495892
12	0.18261844
16	0.0
34	2.4289293
14	0.155146
16	0.0
13	0.13260594
5	0.1339201
12	0.14487502
16	0.37181592
3	0.0
11	0.0
23	1.5002244
16	0.0
0	0.0
11	0.0
19	0.36034364
7	0.31701875
6	0.0
11	0.39234424
18	0.23792648
7	0.15368891
31	2.3978992
5	0.0
15	0.19774361
31	1.2933061
22	0.26314923
0	0.13739747
15	0.13523589
21	0.659127
14	0.22617431
17	0.29086122
13	0.14956836
12	0.13213243
18	0.59901583
16	0.14510708
35	0.21148542
14	0.399847
8	0.0
16	0.34951597
14	0.0
12	0.0
42	2.0750163
15	0.0
23	1.1168324
8	0.14095385
7	0.15446141
0.01	0.0
19	0.28957507
15	0.1326819
19	0.16312009
6	0.0
36	1.7450471
14	0.2649874
15	0.0
21	0.9929746
17	0.15792489
14	0.13947372
6	0.14311953
17	0.13393544
9	0.13225292
11	1.1011765
20	0.3504495
7	0.18520804
3	0.0
18	0.1345691
15	0.1802584
19	0.15671507
25	1.0534687
8	0.0
8	0.15702261
27	1.4586222
17	0.18905419
10	0.0
17	0.2369528
30	0.7554787
10	0.13359283
22	0.17990695
23	0.75943625
10	0.0
8	0.1370484
13	0.188368
11	0.14784205
11	0.13701907
14	0.47329244
26	0.1432809
6	0.13302934
12	0.0
10	0.0
11	0.0
3	0.0
15	0.38431245
31	1.4717562
32	2.047063
22	0.36544317
19	0.14315733
18	0.14322549
17	0.0
9	0.0
13	0.26085925
38	2.9605508
19	0.15132809
29	0.25664553
13	0.13297196
27	1.0814455
19	0.26231736
21	0.55691546
23	1.4035802
12	0.0
12	0.14509816
25	0.13484067
8	0.13913676
16	0.0
31	0.5255054
25	0.6507497
8	0.13819884
27	0.1316358
11	0.0
14	0.0
24	0.49282023
10	0.0
15	0.16900761
10	0.0
3	0.0
0.01	0.0
26	1.883865
24	1.5831183
6	0.17352444
10	0.0
11	0.0
25	0.13708977
5	0.0
0.01	0.0
12	0.0
3	0.13465995
0	0.20150276
11	0.17033263
20	1.1058758
0.01	0.0
9	0.17813048
13	0.14116314
15	0.15976937
22	0.6192755
10	0.0
18	0.15148072
13	0.4324861
13	0.23450604
15	0.42066377
3	0.0
15	0.41863564
8	0.3325681
3	0.0
29	0.2765682
19	0.16047996
20	0.24768332
3	0.13159391
19	0.17651206
17	0.0
0.01	0.0
31	1.121717
22	0.37177262
13	0.15937567
9	0.14964972
12	0.1438821
24	0.89397955
16	0.0
0.01	0.0
8	0.0
20	0.14697061
15	0.3292128
10	0.0
21	0.17144287
0.01	0.0
5	0.0
27	0.1319375
0.01	0.0
5	0.14931005
11	0.6556667
11	0.0
5	0.0
14	0.15138446
12	0.3314236
8	0.1545372
8	0.0
12	0.13575386
8	0.7397139
21	1.337548
12	0.0
16	0.21027564
14	0.1744432
13	0.0
12	0.15867724
30	0.13479401
20	0.2208324
17	0.39131242
20	0.317982
22	0.29432604
6	0.13241057
8	0.0
9	0.31644583
6	0.0
16	0.20230108
14	0.13720463
23	0.25261185
16	0.17831317
14	0.16024382
14	0.13622801
8	0.0
5	0.1406713
14	0.14662994
18	0.19629584
20	0.20792471
22	1.2294341
21	0.16430789
8	0.16540827
17	0.35872692
12	0.15817857
8	0.0
16	0.14153318
18	0.16993023
23	0.45140564
7	0.0
20	0.3189703
20	0.3109592
0.01	0.0
13	0.16550405
16	0.0
8	0.0
14	0.0
14	0.0
21	1.0148094
12	0.20439465
14	0.0
0.01	0.0
10	0.0
18	0.14524285
10	0.18000744
22	0.48109558
17	0.18391901
18	0.22438452
6	0.17861141
8	0.0
6	0.0
20	0.42513046
25	0.13293172
23	0.26242194
17	0.18421283
8	0.0
13	0.27810913
13	0.16823654
8	0.22220926
12	0.2769338
6	0.0
11	0.1385415
17	0.2930373
25	0.15221444
19	0.2632502
24	1.4707048
6	0.0
13	0.14336622
29	0.14298652
13	0.14364408
9	0.13971768
0.01	0.1409786
24	0.3702837
8	0.13242687
18	0.0
8	0.27319753
3	0.0
14	0.1962279
20	0.89532226
28	1.7633091
5	0.0
0.01	0.13340393
18	0.94348717
22	0.13276267
10	0.0
20	0.1401048
7	0.0
25	0.45781726
10	0.0
7	0.0
11	0.13943177
13	0.24556223
15	0.22345948
0	0.0
9	0.13914125
0.01	0.0
15	0.27906966
0.01	0.0
12	0.14469332
13	0.0
6	0.0
15	0.0
0.01	0.0
13	0.15762967
6	0.65147066
20	0.25872657
13	0.1737793
10	0.0
6	0.14480224
19	0.1906923
7	0.0
11	0.3572424
3	0.15775687
5	0.13427034
3	0.0
0	0.0
11	0.13411005
10	0.14302531
7	0.0
13	0.0
0	0.0
14	0.15398835
10	0.1324984
11	0.15600643
16	0.0
20	0.1337734
14	0.18851377
10	0.0
0	0.0
21	0.21237418
14	0.0
16	0.50572264
16	0.19954333
0.01	0.0
6	0.0
14	0.5169634
17	0.17861898
20	0.2002649
10	0.13791697
0	0.65147066
0	0.14441752
0	0.15564634
7	0.0
12	0.0
7	0.0
30	0.4744993
20	0.6856042
8	0.0
14	0.3362224
6	0.0
3	0.0
19	0.17521152
7	0.14381291
17	0.23272796
6	0.27080566
0.01	0.0
0.01	0.0
22	0.13560122
9	0.13395472
13	0.13708107
26	1.8111012
14	0.1405049
24	0.6382129
27	1.474957
19	0.22438915
21	0.20125858
17	0.56917536
12	0.25646412
14	0.13221785
21	0.598348
11	0.0
23	1.2453194
20	0.13216001
22	1.0032818
13	0.0
21	0.3458378
5	0.13847879
14	0.0
15	0.13455452
25	0.2426357
18	0.20446447
20	0.3141095
18	1.42392
0	0.13604021
22	0.5049977
21	0.2847914
16	0.17773673
10	0.1322184
18	0.14779799
17	0.24417333
10	0.0
8	0.31110653
0.01	0.0
15	0.33429968
12	0.15426058
14	1.370874
18	0.13159733
7	0.14899974
7	0.0
10	0.16377282
8	0.0
17	0.7088803
0.01	0.0
15	0.0
23	0.72460854
5	0.1458206
15	0.1484206
17	0.151357
10	0.0
17	0.45478177
15	0.0
22	0.63255215
23	0.15304619
19	0.5265097
18	0.25005087
5	0.16037372
32	0.91699153
12	0.1492817
11	0.17856552
11	0.0
0	0.37447307
10	0.0
11	0.14384054
11	0.14139715
15	0.37309542
15	0.0
15	0.13840659
0	0.0
6	0.0
10	1.0611589
15	0.2939361
14	0.18572825
8	0.18215774
12	0.0
8	0.13260241
22	0.2120232
19	0.3402672
5	0.0
18	0.69402754
20	0.0
10	0.0
10	0.15798746
10	0.48773155
5	0.0
19	0.61933464
20	0.15929829
15	0.23783037
13	0.13205364
6	0.1327815
14	0.75665027
11	0.13882661
0	0.0
13	0.1438858
14	0.48851255
16	0.3682004
13	0.21126267
17	0.47782725
25	0.31570902
5	0.0
10	0.14106214
18	0.0
7	0.0
25	1.4335276
30	0.20397648
21	0.2601514
11	0.13449779
19	0.14281052
20	0.16081253
16	0.15750141
12	0.0
13	0.14550628
14	0.0
14	0.0
