17	0.70418274
0	0.13517027
19	0.32983193
0	0.12797545
9	0.39324132
13	0.3496699
6	0.1970779
13	0.53728867
3	0.22297345
0	0.13497649
29	1.8180029
7	0.23656926
3	0.1340273
13	0.3844501
14	0.45457062
7	0.13274248
6	0.13807274
5	0.23499227
6	0.12816021
5	0.23644848
0	0.19498692
0	0.15814988
13	0.26103398
19	0.91761076
16	0.6958046
3	0.18171103
7	0.17633402
11	0.3125685
13	0.42799282
10	0.15491998
14	0.33053935
17	0.23146084
19	0.55496866
3	0.14623328
3	0.13671082
18	0.2986473
17	0.63586116
3	0.17092259
12	0.3118563
0	0.12802528
8	0.1748281
5	0.19764633
5	0.29584163
11	0.2635366
13	0.23999059
7	0.1705678
12	0.43641606
11	0.23779537
3	0.20343684
3	0.13322939
6	0.16366109
9	0.31556326
3	0.14955035
10	0.2810881
11	0.33394834
6	0.24669944
5	0.13836482
7	0.18404472
11	0.40996876
0	0.12775926
10	0.2512992
15	0.69236165
10	0.17454186
11	0.16891181
22	1.1023618
9	0.19542329
17	0.7432681
10	0.13949198
5	0.16321771
5	0.1645462
0	0.15198705
16	0.21406607
19	0.7755384
27	1.4203159
8	0.13758996
11	0.21534494
6	0.16941766
5	0.19755982
10	0.19801967
10	0.22139889
19	0.7562957
0.01	0.1280346
10	0.3575455
16	0.4315184
10	0.16916661
13	0.3236157
3	0.13087477
7	0.14515933
3	0.19873053
3	0.20705326
9	0.21247937
11	0.19278793
13	0.23334962
17	0.5146174
6	0.17651042
7	0.17029324
5	0.13741839
12	0.3658344
15	0.35273728
31	2.0626702
16	0.43503773
12	0.17087527
25	1.718988
5	0.26623958
8	0.13250658
14	0.4578747
15	0.44067216
10	0.17343807
10	0.21000004
8	0.15635477
8	0.16219626
14	0.20735492
13	0.25460076
14	0.35093233
3	0.14466906
28	1.5663214
11	0.3189942
14	0.21635789
12	0.40925324
12	0.3640532
6	0.1975295
13	0.3868048
10	0.31179327
8	0.17471372
9	0.1671498
16	0.42133406
10	0.14399597
0	0.13325034
8	0.17955592
10	0.14178582
14	0.23198222
13	0.31347635
13	0.19031627
0	0.1422373
0	0.12785727
10	0.21768585
10	0.38527662
6	0.12985715
15	0.13988274
9	0.12966132
30	2.9319093
11	0.19010128
10	0.1868868
10	0.13303278
11	0.20051523
10	0.27437463
12	0.32228673
10	0.14724757
11	0.2461778
3	0.13210654
8	0.15499158
10	0.1965242
8	0.15678816
8	0.136754
10	0.13468017
9	0.1522235
18	0.40473604
10	0.23378365
14	0.20521621
10	0.18108273
6	0.12840007
11	0.18972868
7	0.13512371
7	0.12881292
10	0.15111059
7	0.12901399
3	0.12958483
0	0.12817858
12	0.21798347
0	0.13044713
15	0.45439819
6	0.131479
3	0.16252884
11	0.24192953
3	0.1307121
9	0.13602187
18	0.4931496
13	0.18145597
8	0.15362033
12	0.16961126
16	0.5554054
12	0.20101644
11	0.13848765
13	0.18465783
6	0.16550235
14	0.20884687
10	0.18626785
7	0.1345719
3	0.13016108
9	0.15971309
18	0.44942898
17	0.28106502
6	0.425321
23	1.5498427
10	0.16945983
10	0.14539008
8	0.14687571
16	0.34266025
13	0.16100089
13	0.2436812
16	0.5703134
13	0.32575667
10	0.15137213
11	0.13219164
10	0.14248107
8	0.13023925
10	0.13065702
10	0.3457703
15	0.2646543
7	0.12953733
8	0.13768855
11	0.21413095
3	0.13877879
9	0.2729567
7	0.13025507
5	0.14721474
9	0.13272987
11	0.16208918
6	0.15849501
8	0.24713168
16	0.3249513
12	0.285453
7	0.13036135
19	0.29535192
8	0.16068794
13	0.1398074
10	0.13198932
6	0.13054384
7	0.13898614
18	0.41249898
16	1.1631192
7	0.14244172
8	0.12957272
11	0.32334924
8	0.1546857
10	0.16193488
7	0.14014876
7	0.2510265
21	0.8635121
9	0.15565719
13	0.19557147
12	0.14355882
7	0.13586
6	0.14062157
12	0.13562693
11	0.24299592
8	0.13977107
0	0.16267152
6	0.13408534
21	0.5317
11	0.1920773
3	0.1324149
5	0.1338199
10	0.18949205
17	0.5119544
7	0.24624564
9	0.23344351
29	1.7118019
3	0.155143
28	1.5744501
3	0.16359128
5	0.13042313
8	0.17797458
16	0.26914188
0	0.12856445
17	0.54231083
3	0.13195965
14	0.16223577
5	0.13277623
8	0.22657545
10	0.14671354
5	0.13240954
3	0.12981017
8	0.26606274
10	0.1837682
9	0.12800062
7	0.17824286
8	0.14754972
25	1.110316
5	0.12835006
22	0.63553
8	0.20789243
21	0.22819975
8	0.1974036
6	0.19195043
0	0.13688603
5	0.13179874
10	0.19487675
18	0.40690714
25	0.88799775
0	0.12883076
8	0.21049081
6	0.14032164
0	0.15403943
7	0.17047173
3	0.14069697
3	0.1305067
6	0.1647015
5	0.1361612
16	0.23656106
0.01	0.17175345
11	0.21154954
5	0.13059701
3	0.15413138
18	0.29601482
8	0.1547104
19	0.92205095
17	0.20401753
14	0.23277672
10	0.15024039
8	0.15394622
6	0.16799521
20	0.92919904
10	0.2617766
13	0.16387066
11	0.30323228
15	0.22963074
14	0.18108408
13	0.20778495
13	0.15783054
18	0.26085702
19	0.5125429
16	0.20518348
8	0.22029589
6	0.24466164
13	0.37632594
3	0.14377345
8	0.17785063
8	0.15060449
6	0.23645002
16	0.27319577
17	0.15320326
11	0.17621371
5	0.13510005
17	0.33023545
6	0.14634545
15	0.18604791
10	0.24643752
8	0.13564901
11	0.19208877
12	0.19438738
17	0.24082522
5	0.13385598
11	0.16700469
10	0.36170238
19	0.21153055
5	0.13824435
0	0.14390948
13	0.17973158
0	0.1935978
10	0.19999199
14	0.16424277
13	0.12846741
31	1.5624328
16	0.37118447
3	0.14371036
7	0.13403405
11	0.22629642
9	0.13930164
29	1.8476168
11	0.18259111
14	0.15936944
9	0.13254388
13	0.15053178
10	0.18881646
7	0.13529676
10	0.16261387
5	0.14481801
8	0.15747073
3	0.13763806
13	0.31698632
15	0.21238321
5	0.12887517
8	0.17335251
8	0.1526866
22	0.6416238
8	1.7185664
5	0.16096723
9	0.14450362
5	0.1635899
13	0.26715356
8	0.13678
0	0.2252583
16	0.20023233
16	0.26690805
6	0.13930586
8	0.1494973
11	0.42393804
7	0.14268343
15	0.29360342
22	0.96497226
16	0.18832423
6	0.14315356
25	1.1968555
13	0.17881425
22	0.439112
15	0.17168686
13	0.16705643
3	0.74462616
6	0.13061303
16	1.3174717
16	0.22594804
20	0.9071884
8	0.17248906
10	0.15564328
7	0.16728564
7	0.13918985
19	0.20071663
14	0.35230446
26	2.139906
3	0.13162749
20	0.4440377
11	0.21021609
13	0.2065882
19	0.20994455
11	0.14198418
11	0.18161555
21	0.1961436
13	0.3218064
8	0.13549004
3	0.12982407
6	0.13164829
0	0.1324333
10	0.16204561
15	0.15112163
11	0.13865146
31	0.67372596
27	0.27476293
14	0.16719466
16	0.19554874
6	0.13294576
5	0.13096014
17	0.21605864
18	0.48070318
10	0.14277871
0	0.12966824
10	0.2818606
7	0.2086007
10	0.1397198
22	0.17889836
5	0.162298
13	0.18320984
3	0.13401332
5	0.2320429
11	0.13885549
8	0.48669127
11	0.1684945
10	0.13927749
14	0.18679102
7	0.17916591
9	0.157333
8	0.13473822
11	0.1402137
19	0.17869477
23	0.37798825
12	0.1693882
6	0.13648409
11	0.13322917
13	0.12924264
17	0.16320303
5	0.13277017
0	0.13574587
0	0.13678984
10	0.13773143
14	0.22655876
5	0.15339625
19	0.5314041
8	0.2285991
16	0.28941652
10	0.13012135
0.01	0.13766578
5	0.14650294
7	0.14293526
14	0.16284975
12	0.27311063
10	0.1619079
16	0.32579702
3	0.1328878
6	0.14651531
21	1.0202576
0	0.13089733
15	0.31041425
7	0.17053647
7	0.1659424
16	0.14747284
16	0.18738681
11	0.17130259
25	0.54016596
13	0.14520167
14	0.985114
7	0.185363
10	0.16295053
23	3.2198083
15	0.18479192
12	0.13021106
15	0.23718335
0	0.13406028
5	0.14902683
16	0.31784424
14	0.25496635
17	0.16265324
17	0.15765081
12	0.14359573
9	0.131145
15	0.13944486
3	0.24970362
0	0.14984512
10	0.2936191
5	0.13743839
11	0.18774456
22	0.73091644
0	0.13813822
14	0.18128833
12	0.13911629
3	0.13428396
17	0.27146655
3	0.13015012
8	0.15480992
3	0.13918586
12	0.13820107
18	0.42243385
24	0.6216152
13	0.14332683
0.01	0.14378335
15	0.13983946
16	0.21288095
13	0.17803861
23	0.38413712
14	0.23139589
7	0.12906203
15	0.1672244
14	0.29316482
16	0.1500028
14	0.22393204
15	0.24551482
3	0.13041647
13	0.17735611
15	0.14012727
16	0.16382815
14	0.22035375
12	0.14824098
7	0.14695114
20	0.5248565
6	0.26780024
5	0.16876674
27	0.5734519
6	0.17442884
5	0.13051209
10	0.16682714
21	0.21337278
12	0.12892474
12	0.23803657
14	0.14214249
20	0.7839084
6	0.14493082
8	0.23848617
8	0.17093396
24	0.64863944
6	0.16378221
12	0.13892753
15	0.2584104
15	0.14368458
7	0.13313527
5	0.16847494
7	0.136273
3	0.13933365
8	0.13431275
10	0.18443222
28	0.17894493
13	0.18598832
19	0.33075187
30	4.003059
16	0.16902389
12	0.13743643
7	0.14364107
14	0.15867762
0.01	0.15418443
15	0.1502523
8	0.22430977
0.01	0.13348417
0	0.12886554
8	0.16358504
11	0.12849607
12	0.13301744
9	0.14089273
14	0.9494954
0	0.13706574
14	0.24397327
3	0.12806284
5	0.1342703
10	0.12849829
10	0.13254915
9	0.17813113
5	0.1299535
20	0.15019351
8	0.2153398
0	0.7864818
22	0.44666377
12	0.14644347
3	0.14843443
15	0.22933462
10	0.16889693
8	0.17709287
7	0.13083045
7	0.13786575
8	0.14259017
15	0.18137167
14	0.14698932
20	0.3443499
3	0.1298535
8	0.19006664
7	0.15124573
21	0.5994577
8	0.13981344
8	0.16352007
16	0.13630193
8	0.13298915
17	0.23825185
24	0.30065677
21	0.20788503
10	0.13917246
13	0.22245115
8	0.14309461
0.01	0.13446343
8	0.13426672
3	0.13955781
16	0.26873952
18	0.1453631
25	0.27138788
10	0.13351616
7	0.29978272
16	0.15297805
9	0.12991054
26	0.19706199
13	0.12979561
16	0.12882702
0	0.14584354
7	0.13079846
17	0.13243331
16	0.31777948
29	0.13189861
21	1.3812338
16	0.6816212
6	0.15776393
11	0.27742925
26	2.0939362
22	1.3282032
18	1.2913715
23	1.7623312
3	0.17191115
19	0.9236301
23	2.1302333
8	0.18238954
19	0.90605736
18	1.2970839
15	0.66386694
7	0.1921969
11	0.19125316
3	0.17454289
0.01	0.32615
21	1.0899888
14	0.21817827
18	0.75030947
7	0.15393195
0	0.16064692
13	0.36877817
9	0.34065902
3	0.16184434
21	1.0905141
33	3.0681915
17	0.8467026
20	1.1296504
10	0.45934388
15	0.52659905
12	0.52042973
9	0.35357317
0	0.22389215
0	0.17150259
24	1.5672306
5	0.3002007
21	1.1795897
11	0.38247287
14	0.6004261
16	0.41224614
29	2.683749
21	1.0115157
10	0.5440176
3	0.16433887
5	0.19040984
6	0.3370461
16	0.75436485
19	1.382279
14	0.3111345
10	0.17476428
9	0.23223817
20	0.85839254
10	0.3228724
10	0.22363149
11	0.28183725
16	0.42196286
10	0.28733423
12	0.38505483
14	0.43036014
13	0.13970017
8	0.85689044
10	0.27982074
0	0.5385788
0	0.27124232
18	1.0206597
13	0.4123685
16	0.3056228
11	0.17797583
15	0.29303497
27	3.30688
23	1.4102764
23	1.2402226
0	0.23820391
17	0.43709874
10	0.3446628
15	0.50537133
18	0.638581
9	0.14182611
11	0.29029348
3	0.19971572
29	2.8432708
10	0.26617262
31	3.362728
6	0.23368157
11	0.18709706
8	0.1865549
3	0.16128561
5	0.22011347
8	0.22651227
6	0.1640523
3	0.17824584
6	0.19706877
28	1.5518703
8	0.40126604
5	0.13495076
5	0.18303418
11	0.344406
12	0.1820573
14	0.36177835
24	1.8812584
8	0.24029592
5	0.4472683
15	0.69925433
12	0.41387627
15	0.8459074
7	0.25041512
13	0.26207286
0	0.13914579
10	0.17393747
15	0.3004701
5	0.19701093
8	0.18923806
5	0.18593352
13	0.41574386
18	1.0222961
8	0.1409544
3	0.13230911
13	0.18894407
11	0.27190068
15	0.48344353
10	0.78210366
3	0.15063165
17	0.73008966
10	0.25007215
10	0.24896997
5	0.14844486
20	0.37271214
5	0.14998338
8	0.29400405
16	0.6922269
7	0.15472138
0	0.29271427
19	0.7805303
10	0.25657144
17	0.46940207
11	0.30826694
20	0.70200306
5	0.16051292
8	0.19505799
13	0.2672592
7	0.18209858
9	0.16227262
18	0.53371423
19	0.812352
0	0.1277601
21	0.53038305
5	0.22590749
16	0.39788496
0	0.14830591
8	0.20404388
12	0.23922658
13	0.31636205
8	0.5188479
7	0.16046567
7	0.21448421
11	0.15498884
3	0.13179885
12	0.28828505
0	0.12783706
13	0.4521923
5	0.17025833
8	0.13637114
3	0.15167683
8	0.22912389
28	2.2515197
15	0.24135514
20	0.45040786
17	0.6892287
12	0.31856436
3	0.13691184
3	0.12787579
7	0.15701674
11	0.3544372
8	0.26810515
0	0.13113578
5	0.17606433
16	0.5218104
8	0.2041565
6	0.16756026
6	0.13197808
3	0.13045089
0	0.14791413
17	0.49413326
5	0.15532719
8	0.16263816
5	0.15560465
18	0.6142073
24	1.4069237
7	0.12764968
17	0.17356712
9	0.1963208
7	0.13076161
10	0.13201119
8	0.20312546
5	0.12993029
18	0.74303234
19	0.41145366
29	1.7838202
0	0.14408018
5	0.13162155
5	0.13437858
0	0.12763233
11	0.15739538
10	0.15004459
17	0.26143733
10	0.13112567
10	0.19784969
8	0.13334623
17	0.33692512
14	0.22462277
12	0.23926292
6	0.14139338
7	0.1462695
9	0.13018073
12	0.24043451
19	0.33112207
11	0.15840137
5	0.12887846
17	0.56722176
8	0.24497364
8	0.13432737
18	0.55458033
6	0.13678752
3	0.1281498
28	1.2054056
11	0.15148686
3	0.13041535
5	0.33079064
11	0.13998501
10	0.16970143
11	0.1350063
21	0.88752687
14	0.2870089
8	0.16315222
12	0.15176843
11	0.13184287
7	0.13363251
5	0.14360161
8	0.1305524
5	0.12905572
8	0.20882756
10	0.13096291
16	0.17268069
3	0.13341936
7	0.18089937
5	0.12861593
9	0.12973258
7	0.14656095
7	0.19305046
12	0.15443851
11	0.13338055
12	0.17712073
21	0.8783144
9	0.15227027
18	0.99534845
8	0.16273358
3	0.19413552
25	1.3451966
0	0.12918049
10	0.20619118
7	0.13994963
16	0.12920947
8	0.20246984
8	0.13888934
20	0.7593006
10	0.15596218
12	0.22334759
13	0.23194064
6	0.13065563
5	0.16613337
0	0.127762
27	0.28938115
8	0.14973408
10	0.20967728
11	0.42482737
5	0.13002259
6	0.12918305
8	0.13148206
5	0.14221111
16	0.64102674
9	0.14065455
7	0.1306499
21	0.33239585
7	0.13009165
11	0.13673691
5	0.12877007
16	0.28327987
10	0.17166945
8	0.17834954
28	0.2193565
10	0.14750214
13	0.17310902
13	0.15886822
19	0.4448292
17	0.2893514
11	0.2118051
10	0.21669088
3	0.12811677
11	0.16872795
6	0.15621921
17	0.19362764
10	0.16819885
5	0.26243573
11	0.13367055
13	0.29886448
14	0.26725414
8	0.13849393
0	0.12832026
9	0.1480109
13	0.21598068
11	0.23154129
10	0.1358565
10	0.13404472
5	0.12902106
9	0.15851058
31	2.241208
18	0.14967494
7	0.12992053
17	0.17547077
12	0.2638443
3	0.13842931
6	0.13003205
17	0.23346253
10	0.2859961
7	0.15934384
13	0.18766147
10	0.25891307
13	0.20723431
11	0.16818194
19	0.49566498
11	0.25141624
12	0.3514874
6	0.12934846
10	0.24215534
13	0.1331135
11	0.13748366
16	0.39865452
10	0.2212734
14	0.13902271
12	0.1331799
16	0.31312364
10	0.12993264
10	0.16115862
12	0.13269652
11	0.19321477
10	0.15621114
7	0.13881671
9	0.12951669
10	0.17904472
17	0.3338494
18	0.45024544
9	0.14932756
16	0.22257155
20	0.8769825
12	0.15292251
3	0.1279025
6	0.14896819
10	0.13046813
9	0.16925277
12	0.15972094
27	1.3159028
10	0.16529283
6	0.155269
8	0.13066906
5	0.13319099
8	0.16130336
20	0.4446396
6	0.19206437
0	0.12947409
26	1.1555369
14	0.20009382
10	0.7022574
3	0.13794416
5	0.16654395
14	0.14113954
8	0.13777007
3	0.13387847
15	0.19754069
5	0.14135331
8	0.16708031
41	3.5292785
20	1.1206707
12	0.31831336
22	0.78293633
14	0.14066562
6	0.13590154
17	0.50883317
13	0.34399775
13	0.8528751
8	0.13756578
5	0.1331287
11	0.16038112
19	0.46757331
13	0.6178548
13	0.14222267
18	0.15413897
7	0.15937662
19	0.4593916
26	1.1113944
7	0.13954043
24	0.8853588
12	0.19316493
16	0.17575599
16	0.29918367
16	0.19426772
8	0.13337286
19	0.21927713
22	0.6793186
13	0.15542352
28	2.0300565
22	0.3276474
26	1.737344
20	1.316582
8	0.14222552
11	0.44582796
0	0.12803285
6	0.13018197
20	0.741731
12	0.14438511
16	0.20694521
7	0.13605651
30	2.2151377
15	0.18878289
0.01	0.13488759
23	1.5231441
0	0.1653255
0	0.12776895
3	0.28014153
10	0.13345037
10	0.14930812
20	0.4510745
7	0.14631988
18	0.6869152
11	0.21005586
6	0.13404731
10	0.14694072
14	0.21279454
11	0.23051843
8	0.22266978
7	0.15442139
22	1.1463727
10	0.15373261
18	0.27582046
19	0.31194565
10	0.14572656
13	0.16403408
13	0.2042698
22	1.0832258
17	0.3729434
8	0.13496216
10	0.15242966
13	0.17029598
35	2.307518
23	0.3233011
14	0.12830073
5	0.17158438
10	0.22516163
7	0.13222885
0	0.15876389
17	0.23358999
5	0.1614584
11	0.17174837
8	0.18693912
3	0.13653716
19	0.33453593
8	0.17103352
10	0.1411228
12	0.32874006
7	0.13781524
8	0.13628665
7	0.1336951
13	0.31951565
3	0.13422021
12	0.29876527
6	0.15557078
20	0.44216597
18	0.24916247
8	0.20658243
11	0.16008355
0	0.1439661
8	0.13383733
3	0.12994026
12	0.22400016
10	0.1833272
10	0.27305397
5	0.14905363
19	0.36696804
10	0.1742757
19	0.24008283
26	1.2154016
13	0.17018574
12	0.26230377
8	0.1689948
15	0.24552424
0	0.13981234
20	0.40830716
9	0.1609719
5	0.13232169
18	0.20471662
10	0.13795789
8	0.1328264
11	0.1752101
8	0.25055593
14	0.15482537
5	0.13167368
5	0.1306233
6	0.16050757
14	0.23528278
3	0.1379414
14	0.25617304
7	0.13575883
19	0.29938877
20	0.69611937
13	0.25381473
0	0.3634265
17	0.26484656
21	0.7892785
13	0.19681714
12	0.15323572
10	0.15947348
10	0.13261421
3	0.13567759
5	0.13746049
8	0.15691721
11	0.2203048
0	0.12864183
10	0.15413938
12	0.14776473
0.01	0.12930281
6	0.13229027
7	0.15292634
10	0.13973129
12	0.17217198
11	0.13515218
0	0.1280119
6	0.15052103
13	0.18139456
14	0.22415926
24	0.23997985
10	0.1421483
16	0.14600691
7	0.14192465
25	1.0751896
6	0.13382126
11	0.45803583
24	0.75948983
11	0.29955313
26	1.3728291
13	0.17957105
15	0.5353976
10	0.16626227
18	0.2196848
3	0.14290686
7	0.14325278
10	0.19462457
7	0.14493029
11	0.15585461
22	0.41059694
32	1.7295258
20	0.55274314
16	0.1573239
12	0.15775356
10	0.13401644
9	0.14751899
0	0.1314122
8	0.16310354
7	0.16760768
12	0.16520236
11	0.15074725
18	0.2545866
19	0.19533177
5	0.1418742
0	0.12793976
17	0.14150529
6	0.18483941
12	0.18304878
19	0.3400305
13	0.15741563
10	0.24559818
13	0.29332978
18	0.23906323
11	0.1530023
5	0.1339283
13	0.19632003
8	0.13282382
7	0.1628478
16	0.2809179
8	0.13979283
0	0.14486355
13	0.17087667
0.01	0.13048565
3	0.1312892
14	0.18350063
6	0.14049534
5	0.14899968
13	0.1607216
13	0.18107176
15	0.34567428
24	0.39124596
19	0.2122563
7	0.15194882
8	0.14360645
21	0.2764093
3	0.13670585
30	1.4210759
14	0.3459472
19	0.16573608
15	0.15837774
13	0.14539073
17	0.1790207
9	0.30803436
6	0.13650571
16	0.1874703
8	0.14075786
10	0.17150177
15	0.315315
27	0.92424387
11	0.20331241
11	0.14239728
10	0.16198531
13	0.39324823
14	0.22050524
7	0.13691537
3	0.13196945
14	0.21222247
5	0.13161428
0	0.13358328
11	0.1447682
15	0.3875687
25	0.75684035
10	0.16817184
32	0.92561984
8	0.16506307
10	0.13451222
13	0.13390023
19	0.54733455
27	0.70331216
14	0.19743477
22	0.40269467
16	0.13520841
11	0.146088
29	1.2954304
5	0.13784388
10	0.19722793
13	0.15228447
15	0.19066334
6	0.13759221
5	0.18698558
9	0.13571262
20	0.15330125
0	0.13657002
10	0.12996139
7	0.17907174
17	0.30262914
9	0.13970484
22	0.19626778
5	0.13238275
8	0.13286145
18	0.12945491
15	0.25208074
13	0.16558467
11	0.14354357
5	0.13388781
3	0.13016091
14	0.17120175
10	0.12979825
13	0.2247738
10	0.1651942
16	0.18610224
14	0.14338085
0.01	0.14388877
13	0.23142433
16	0.18455844
0.01	0.1305418
15	0.25280362
16	0.15409227
15	0.13492288
10	0.1408405
24	0.36861825
10	0.12963
11	0.19951522
6	0.13515203
8	0.16853282
19	0.13060634
9	0.15671965
10	0.16594857
0	0.28460026
0.01	0.1317898
12	0.2148005
0	0.13457526
12	0.17483163
9	0.12985788
0	0.13769665
17	0.16831055
17	0.4668803
6	0.14866675
10	0.1363926
16	0.21458058
0	0.13140823
16	0.17984134
15	0.14733386
17	0.17837594
10	0.14777388
14	0.14908895
16	0.17908835
30	0.65167004
16	0.17104065
11	0.1470973
15	0.18522361
17	0.15245388
16	0.24925435
21	0.24115285
0	0.12956432
14	0.18438812
5	0.15960696
14	0.12961689
13	0.19242412
15	0.12947202
21	0.1803898
3	0.14564458
14	0.14032246
16	0.15120968
17	0.22796752
22	0.17200024
3	0.1297033
19	0.15407783
16	0.13629435
14	0.14543302
18	0.21714188
6	0.16312382
13	0.1357545
17	0.27512327
23	0.19683906
29	2.6365097
13	0.5341748
10	0.3874372
16	0.9775745
28	2.6995468
11	0.32600063
14	0.4344059
19	2.2536955
25	1.9623042
14	0.35830018
16	0.40525118
12	0.47548246
7	0.2096486
9	0.2697036
21	0.73292637
5	0.2089689
14	0.5571275
23	1.6817789
6	0.17594704
8	0.2570777
10	0.57940465
28	2.2303386
24	2.0348933
11	0.30436566
10	0.16913155
9	0.20619999
24	1.8290471
27	1.7661874
27	1.9115158
10	0.17703845
20	1.5147547
24	2.1188347
12	0.3394143
15	0.8358344
27	2.2685196
16	0.5080543
10	0.3206776
3	0.15583706
5	0.14515278
15	0.60256535
6	0.13394998
14	0.30277637
5	0.17207667
15	0.6146047
11	1.1793933
0.01	0.1376461
8	0.13422911
17	0.6847588
20	1.2922935
12	0.45803425
10	0.49106485
10	0.24252222
0	0.14036523
12	0.3176464
16	0.49875486
18	0.8709189
20	1.1280724
0	0.1320144
12	0.43128055
14	0.25163418
10	0.49497762
7	0.25140178
17	0.51581997
8	0.31210658
0	0.18291256
0.01	0.19078662
11	0.42689425
5	0.14650664
0	0.3004454
11	0.2300505
10	0.20633934
8	0.3297113
10	0.27457243
12	0.18331504
3	0.15303536
25	1.3325138
14	0.49125522
11	0.20770587
29	2.0227427
0	0.16385826
8	0.41606373
30	2.2093801
10	0.4630728
11	0.2562707
7	0.15330987
5	0.14247645
12	0.48450038
14	0.72449666
0	0.15916036
15	0.5345709
12	0.19773726
20	0.71363187
0	0.14955127
0	0.1277433
18	1.2620025
18	0.51100236
7	0.16622336
19	0.93377936
3	0.1940498
18	0.6484769
17	0.50103
3	0.14383817
25	1.119122
15	0.3141142
10	0.21348222
0	0.14875253
9	0.24728046
19	0.82126135
20	0.56725943
7	0.14762664
17	0.42933434
25	1.930344
3	0.19699597
0	0.16303661
3	0.16516648
5	0.20449547
8	0.16100219
27	1.8870513
8	0.19591542
10	0.20853184
10	0.18832406
16	0.575751
8	0.21739149
14	0.45360798
16	0.8971402
14	0.38873342
16	0.7234038
9	0.2219241
8	0.27675715
10	0.24615903
17	1.271508
8	0.19629917
15	1.0287993
8	0.26121044
0	0.13699849
32	5.162289
0	0.15743633
3	0.14988059
13	0.4344641
10	0.25969812
17	0.88536054
0.01	0.17999248
9	0.39446205
3	0.14389133
11	0.27733222
19	0.5553197
8	0.15418091
3	0.1340214
10	0.16424628
13	0.46268982
22	1.907189
6	0.13070448
8	0.16685069
6	0.15316798
14	0.29008192
3	0.22562131
15	0.42438045
18	0.56493706
22	0.4872067
13	0.15928788
19	0.4887813
11	1.5213996
11	0.187571
8	0.13879648
0	0.17407303
18	0.9083433
5	0.12986249
10	0.22837143
0	0.1279874
8	0.1462699
3	0.1785091
22	0.75018203
19	0.60435534
3	0.1362508
14	0.93580663
3	0.13562563
3	0.16701294
17	0.4973291
13	0.21774857
5	0.16845988
9	0.17051324
10	0.26134762
10	0.1877748
10	0.29936
8	0.20543797
8	0.20537679
12	0.25298557
23	1.5547411
6	0.12991679
6	0.16151679
11	0.18578386
11	0.1973761
19	0.4572862
19	0.26178184
16	0.66387904
11	0.18577285
6	0.20346299
15	0.20799609
12	0.16103238
9	0.16895248
13	0.24321623
8	0.4169455
10	0.4512174
26	1.2399575
5	0.16471133
0	0.12774836
11	0.75457686
11	0.18041126
5	0.13412815
5	0.17592134
9	0.14964421
10	0.18235715
18	0.42207745
5	0.12949026
7	0.1302967
10	0.16158684
5	0.12906232
13	0.27786928
0	0.2632512
17	0.3574974
6	0.16300133
8	0.19257319
11	0.2596823
18	0.52327746
18	0.30176413
7	0.17248303
10	0.2881055
9	0.19164099
27	1.6820742
10	0.20005167
9	0.19931017
17	0.63562936
11	0.15027949
7	0.13428117
11	0.16829236
8	0.12954718
8	0.14685534
11	0.2822684
10	0.1354556
14	0.21842988
12	0.13890257
20	0.38299623
5	0.14070901
10	0.13314585
3	0.12773326
8	0.13142493
13	0.29360005
9	0.12968121
14	0.24921739
6	0.16007417
23	0.6927366
20	0.7003251
13	0.2649744
7	0.12938102
5	0.13324864
23	0.9970763
10	0.13475506
8	0.12894359
11	0.19053005
10	0.23868231
13	0.26336652
12	0.2168491
7	0.14758554
15	0.5904431
10	0.1449205
6	0.1308818
5	0.14116293
3	0.13000683
19	0.3789002
9	0.5179793
3	0.12953232
3	0.13478924
12	0.2171355
13	0.14946578
3	0.13150819
3	0.14949529
0	0.12894371
9	0.15273319
28	1.8411
24	1.3208343
11	0.16773471
17	1.7609528
7	0.13352792
11	0.12944241
6	0.12820724
8	0.24718902
7	0.13071047
5	0.14409097
15	0.3409332
17	0.45322314
10	0.18013375
10	0.14759134
8	0.17155412
7	0.15553984
10	0.15485103
24	0.8381561
8	0.15954623
5	0.1409733
10	0.13165453
3	0.1321012
0.01	0.1421731
10	0.1920507
15	0.1411501
10	0.17299198
9	0.15166728
11	0.1336221
18	0.4208755
23	1.7406727
10	0.13072266
9	0.13040753
10	0.16118379
0	0.12943688
11	0.1536155
18	0.14310329
5	0.17048573
6	0.2783974
3	0.16003706
5	0.1379459
18	0.19954123
6	0.12854782
10	0.16487542
13	0.15888846
5	0.17698765
11	0.23496372
9	0.13339731
10	0.12989275
16	0.27314562
6	0.158554
10	0.13389319
10	0.13633074
8	0.16438214
5	0.19906464
8	0.21199606
10	0.12869157
13	0.33551595
6	0.13472617
7	0.18798308
19	0.376157
11	0.13355388
11	0.14440659
9	0.167265
3	0.14419796
11	0.22889788
12	0.21632409
11	0.31537676
22	0.39455196
8	0.14476123
16	0.18316215
13	0.22556385
5	0.1288419
15	0.3409215
5	0.141857
6	0.14572898
5	0.15386531
8	0.16913277
6	0.14786004
7	0.17984545
8	0.13963015
8	0.21499366
10	0.23163489
3	0.1810871
9	0.17555133
8	0.15960774
8	0.13852741
3	0.1294925
5	0.23094483
6	0.13433506
11	0.3552857
11	0.3254792
15	0.35456824
0	0.1395308
0	0.1307243
22	1.1657177
16	0.26010218
10	0.16799289
